,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
20,1.08524377544644,1.17983765882293,0.999991788700272,0.987576716549034,1.09229982678135,1.03449091458082,1.14286661177798,1.15054462965774,1.08186798822191,1.04915556304252,1.08594605264869,1.02023949675425,1.05674478469647,1.01429455814339,1.02607440931304,0.996272509893806,1.092592817012,1.60152384101962,1.00559856677325,1.09259955046451,1.07964996990196,1.01714771114231,0.858825612876941,0.971436525124649,1.08824863844203,1.12907252330937,1.23943911928969,1.08364563076385,1.1249890938216,1.03669014550615,1.03410783169737,1.24315331452073,1.04658778686001,1.08235083220684,1.03520548745792,1.13252923333738,0.960683916423634,1.21309719763322,1.07369661922428,1.02874606406316,1.06860785868376,1.04117825038777,1.10869950718325,1.06862033289564,1.07059745092254,1.07788085378937,1.06145401184428,0.994508444492343,0.906978063280344,0.816452567956905,1.44185274631546,1.09523696191163,0.978025669348634,1.04848051240718,1.05093514618953,1.15384750551321,0.965521573424726,1.26317787100029,1.05839844444604,0.985071001355865,1.10753432932525,1.23287036319047,0.983178421594765,1.04389446606275,0.769796709362279,1.14584658959098,1.08333019176943,1.04320069370835,1.1624900703704,0.964912288776829,1.058814061755,1.06121731790041,1.10859530348172,0.983870551782787,1.00302263588419,1.0246337512732,1.01502854928393,1.04067204152467,1.13076472782148,1.0084533464305,1.15150870518537,1.2391307881911,1.17646817880001,0.920280208458198,1.06757541777249,1.300002772349,1.21051329697082,1.00997154464715
21,1.09093045282978,1.16544953857358,1.0142816713608,0.993788574096127,1.10767940834243,1.04310822389928,1.22858160766132,1.13979163954895,1.05847583858057,1.04095955978403,1.07813375674593,1.02834019835847,1.07801705721241,1.01429455814339,1.03258998181217,0.992527521529115,1.07948170320786,1.56246267453715,0.988838255460836,1.12963867522526,1.08850309965516,0.977147360253932,0.88235743466977,1.00000647332857,1.07648358241183,1.17047561273913,1.22535413313808,1.06083163929938,1.14582389183918,1.03057367364766,1.02435205841314,1.23630353975772,1.04658778686001,1.05882160746549,1.04224488477263,1.13252923333738,0.94321676145522,1.18031081967278,1.06474950529628,1.03065953174232,1.06860785868376,1.02941397733664,1.13044110451912,1.06862033289564,1.07059745092254,1.06853454890617,1.05866026488511,0.983519126180703,0.924419251437226,0.781642296269494,1.25580760275288,1.10714218768761,0.969783847033033,1.04242029504547,1.04010105576746,1.13461632913882,0.986743737608601,1.26317787100029,1.0510986703747,0.985071001355865,1.08602933525274,1.23287036319047,0.983178421594765,1.04389446606275,0.755407669270879,1.15973425025683,1.07954178608881,1.06789325412843,1.13749072140708,0.912281147985496,1.02940232474757,1.04489048946452,1.09230560409236,0.967741961827412,1.00906083215221,1.01970731219708,1.01502854928393,1.05151584419736,1.19230094430953,0.990552291078016,1.15150870518537,1.32609298690635,1.16289408895302,0.913033922096798,1.08784867495599,1.27500241903396,1.1710396688699,0.970103927893746
22,1.11365453416222,1.15825521857197,1.02856275729356,0.975155038331825,1.0999876825309,1.03879810071812,1.21429566072744,1.17204774294819,1.0409316015561,1.04095955978403,1.06250836420941,1.0202430476366,1.08511040944887,0.985722894735047,1.04887392582535,1.00376293307282,1.07074113985699,1.67964737512744,0.988838255460836,1.12963867522526,1.06637927415467,0.942861213677342,0.88235743466977,1.01429656583243,1.0823611827718,1.15165787631312,1.16901602615879,1.07223557942185,1.19791304596219,1.03057367364766,1.02435205841314,1.20548125620802,1.03316948484468,1.07058511552443,1.03520243608622,1.10843240883966,0.934483517460906,1.18031081967278,1.05580241520328,1.04406841225029,1.06860785868376,1.03529193114723,1.0652236963172,1.06109510851139,1.07059745092254,1.07165466978897,1.05866026488511,0.983519126180703,0.936048445620306,0.778477426611899,1.18603995557434,1.10714218768761,0.978027009732814,1.03635966345007,1.05093890876856,1.13461632913882,0.986743737608601,1.28948986605322,1.0656984309062,0.985071001355865,1.08602933525274,1.21917194058506,0.9915845970994,1.03413822838293,0.748213166628744,1.13195629549468,1.06817852924844,1.06789325412843,1.16249276746361,0.894737069228587,1.05881234916561,1.04489048946452,1.07859498414979,0.961290026167908,1.00301857588928,1.00985490014663,1.00751023281938,1.04880608786686,1.18076304807144,0.990552291078016,1.16882739611136,1.2608757338103,1.14931962625267,0.949263108125598,1.07433541871569,1.25000217160154,1.1973529302294,0.96678132194071
23,1.07956334156245,1.12228444450399,0.999991341021459,0.950310038265207,1.06152661321121,1.01724615652252,1.14286593278081,1.14516565591593,1.00584387913085,1.02456652863655,1.03125786820129,1.0202430476366,1.03546443799576,0.985722894735047,1.04235936987205,0.996271850303302,1.02266700415969,1.67964737512744,0.99442519160419,1.07408304517768,1.04425510335378,0.908575008503179,0.88235743466977,1.00001019870268,1.05883173301952,1.117785314855,1.14084741599247,1.04942162299849,1.17708014017986,1.00305117311923,1.00484020040448,1.13013867769502,1.019751712745,1.03529113602094,1.01407602477058,1.10843240883966,0.908283403081855,1.09834531511143,1.037907620068,1.02299493541743,1.04899997308477,1.01764538018083,1.00000644073388,1.05356982200182,1.0117734739816,1.03427106828805,1.03072751379611,0.967035345625914,0.895350931301626,0.762654872916012,1.02325004147199,1.08333309494139,0.969785176121796,1.00605650689079,1.04010477955806,1.0769244926511,0.976133282198096,1.1842249398177,1.0146035196364,0.940294598989234,1.0752765588044,1.19177470873623,0.983180917638983,1.01950413831308,0.741019097031608,1.13890650714901,1.03787537255219,1.01851066637777,1.12499307577077,0.877193064775153,1.02940065973048,1.00407497716505,1.03289167888641,0.961290026167908,0.99093420808697,0.995076683537881,1.00751023281938,1.03254539828058,1.0961483872836,0.954748778517001,1.16882739611136,1.23913697528367,1.12669526940988,0.898539233942907,1.06082135348367,1.27500221503357,1.15787979617853,0.953491945889313
24,1.07956334156245,1.12587575472641,0.971420588417135,0.975151142665459,1.06152661321121,1.02587240392984,1.20000922941985,1.12903599765235,0.999995902817579,1.04095959309474,1.0546983595455,1.01214537856751,1.02837254205993,0.985722894735047,1.04235936987205,0.988780882260871,1.02703379226745,1.79683637249008,0.966491787972028,1.1111174285754,1.048682744992,0.931434755717119,0.870592962993317,1.02858049007962,1.07059535357337,1.15542114640617,1.15493688157998,0.984783547551521,1.18749729942045,1.00916978527526,1.00484020040448,1.13184518709833,1.019751712745,1.03529113602094,1.03168038456059,1.09638374855557,0.925749692923119,1.16391653042358,1.02895981847539,1.01724774987025,1.03919601933632,1.03529135107316,1.04348672077699,1.06485355479546,1.0117734739816,1.05296034649202,1.04190060004566,0.956045955958222,0.901161758845774,0.772149926083817,1.23254560495467,1.07142834756108,0.956049138887207,1.00605650689079,1.04010477955806,1.13461533772242,0.954913120776392,1.2368518961432,0.992705331872091,0.985071427793102,1.08065294159842,1.1643781917318,0.978978802396994,1.03355290533903,0.762604983328139,1.08334950882378,1.04545186277182,1.01851066637777,1.07499388351121,0.877193064775153,0.999989653481324,1.01223810672941,1.04203277024456,0.919354710066359,0.99093420808697,1.00000231312139,0.999991183951849,1.03254539828058,1.19230252381611,0.972650318114195,1.14285371371497,1.26087143783015,1.158366673433,0.876799975716892,1.07433621752705,1.22500172816882,1.14472165017476,0.916946506587268
25,1.05683529453254,1.11868140865371,0.971420588417135,0.968940405037823,1.06152661321121,1.03018106802634,1.20000922941985,1.13978442035,1.00584587884906,1.03276307725871,1.03907300334883,1.01619396008178,1.02837254205993,1.05714837568755,1.03584462381035,0.981289878296863,1.02703379226745,1.79683637249008,0.977664433040985,1.12963975610976,1.048682744992,0.931434755717119,0.870592962993317,1.04286747308682,1.06471243210548,1.15542114640617,1.14085242630911,0.977179048997328,1.16666384679942,1.03363206087033,1.01459719875041,1.19006730352267,1.019751712745,1.03529113602094,1.04576282180985,1.09638374855557,0.930119231473716,1.14752276609256,1.03791176889613,1.02299519965702,1.04410102454759,1.05293271569545,1.06522254917077,1.06485355479546,1.02354039948401,0.990654576869393,1.03910726453694,0.961543220204981,0.889534068671387,0.765820613139707,1.34882395732609,1.07142834756108,0.953301453662045,0.993935538095773,1.05094267136106,1.13461533772242,0.954913120776392,1.2368518961432,0.97810660726158,0.985071427793102,1.07527669321397,1.17808292304849,0.970575248357218,1.03355290533903,0.741021737089986,1.10418231987846,1.03787651857418,1.01851066637777,1.07499388351121,0.85964920347965,1.02939934919021,0.9999930623523,1.04660729410593,0.896774439032419,0.996978906756301,1.00000231312139,0.992472250239715,1.027125567485,1.16922550846765,0.978622391067417,1.14285371371497,1.26087143783015,1.19003641828465,0.898535847114914,1.08785136714354,1.25000401344074,1.17103880091227,0.906979298060664
26,1.07388204783335,1.12227237597548,0.985710185272751,0.968940405037823,1.04009226783725,1.03880368356572,1.21430133934224,1.13440805723921,1.01168984340518,1.04096321609214,1.04688683233402,1.00404840987088,1.02837254205993,1.02857682653784,1.02281473428744,0.996274174738456,1.02703379226745,1.79683637249008,0.983246896953649,1.07408407290428,1.048682744992,0.942863460169768,0.870592962993317,0.971438351252686,1.07647750448025,1.14413037096348,1.14085242630911,0.988582728499127,1.18750046310326,1.03975116267068,1.01459719875041,1.17808094564159,1.03317164528472,1.03529113602094,1.04224173838881,1.09638374855557,0.947586870640792,1.14752276609256,1.03791176889613,1.0191640826343,1.03429691592708,1.05881860957619,1.06522254917077,1.07238206942787,1.05883207245822,0.993765232240762,1.04190246307855,0.983524098218867,0.912786489226457,0.765820613139707,1.32556888347783,1.07142834756108,0.942312747805682,0.987874519184465,1.06177789030279,1.15384706769682,0.976131290320043,1.21053539834896,0.985403282551751,1.01491909205523,1.07527669321397,1.21917445540442,0.957970387606803,1.03355290533903,0.72663331802091,1.09723811726874,1.03787651857418,1.01851066637777,1.07499388351121,0.85964920347965,1.02939934919021,0.995911090671778,1.05118096798117,0.883870751629182,0.996978906756301,1.00493232452508,1.00750820483085,1.03796174222197,1.22306834313259,0.96668809100835,1.12553719424476,1.28260886141834,1.19003641828465,0.934764812470587,1.08109472230221,1.25000401344074,1.19735204276877,0.926914703032038
27,1.06820013791826,1.1006899559131,0.985710185272751,0.981362221030408,1.05562084539606,1.03880368356572,1.18573004312885,1.12365500326464,0.999993697125568,1.04096321609214,1.04688683233402,0.991902436256672,0.992911171692075,0.98571911590649,1.02281473428744,1.00376615653249,1.02703379226745,1.71871352068695,0.977660088085159,1.09260128232115,1.03098307762202,0.914291868736244,0.858827769691426,1.00000835316303,1.0588308087493,1.12154866983178,1.1267674622539,0.996184929681285,1.18750046310326,1.02446058207245,1.00484184668442,1.13356008862485,1.03317164528472,1.03529113602094,0.992946830888236,1.09638374855557,0.943220390340879,1.11473689314253,1.03791176889613,1.00192288384838,1.02449281546101,1.08234555908097,1.08696374139935,1.06485609206462,1.04706738930113,0.981304409993696,1.033522441568,0.989021997927911,0.936044288971947,0.756326734998615,1.16277974560457,1.07142834756108,0.925828870908318,1.01211695988525,1.06177789030279,1.17308169831532,0.957563320915575,1.23685243790907,0.97810440043789,0.985068291719704,1.05377115934969,1.21917445540442,0.949567071366716,1.03850362375561,0.719438921539185,1.12502018639799,1.03408826928138,1.01851066637777,1.05624384019501,0.85964920347965,1.02939934919021,0.995911090671778,1.05118096798117,0.883870751629182,0.987915371514979,1.00493232452508,1.01352302881369,1.04067082236917,1.21537646632263,0.960720725422555,1.1082208045113,1.30434908161938,1.17193715439896,0.956507442008653,1.07433788028782,1.27500409370956,1.18419434117079,0.933560681452777
28,1.06251838138467,1.09349584636125,0.971424287557593,0.962729096539704,1.04785886531986,1.0215616200259,1.15715869200962,1.08064373704968,0.988297770843988,1.03276667172863,1.05469660810323,0.983805536669509,1.00000055745796,0.98571911590649,1.00327079034467,0.996275049706287,1.01829270766146,1.64058939760413,0.97207373834184,1.03704578491896,1.01770813951456,0.960006462173056,0.917648883637592,0.95715099517152,1.0588308087493,1.13284266493698,1.11268286897573,0.980976174359841,1.18750046310326,1.01528653755999,1.01459886101573,1.15924656023309,1.0063360449701,1.0235260875512,0.919004066285651,1.09638374855557,0.934487112746713,1.11473689314253,1.02001713208859,0.98851314797095,1.02449281546101,1.08234555908097,1.10870301622733,1.05356755263264,1.03530254011494,0.971958466792916,1.02514264161177,0.972537968288446,0.936044288971947,0.756326734998615,1.20929093542875,1.05952370719133,0.879125433515348,1.00605640352946,1.06177789030279,1.17308169831532,0.946953519319831,1.3000061233887,0.956206599120887,0.985068291719704,1.04301847843969,1.21917445540442,0.928558849479799,1.02861291524296,0.705050143108401,1.11113068717672,1.03030040395101,0.975301369867358,1.024993809939,0.842105482535037,0.999988380384496,0.983666363811968,1.04661043313239,0.838709375574689,0.972810145484515,1.00000614627026,1.00590234916004,1.03525100872627,1.22691038898803,0.948786652571356,1.1082208045113,1.28260949547603,1.12216381151449,0.949260941627996,1.06082378409168,1.27500409370956,1.14472159119654,0.920271445152297
29,1.06820285472508,1.10069104903031,0.985713938827565,0.962729096539704,1.02457334561472,1.01725165155101,1.18572894011534,1.10214854741697,0.982450012933904,1.03276667172863,1.04688447032701,0.971659473513788,0.978723545596924,0.971433088759657,1.01304264784263,1.00751303226697,1.00518117075761,1.64058939760413,0.966487230567589,1.01852725833767,1.00885814953334,0.988576254487326,0.858824837249771,0.98572195237739,1.02941860654386,1.13660370258458,1.07042873702637,0.973371647056204,1.18750046310326,1.01528653755999,1.00484349296706,1.19862616588421,1.01975050444955,1.01176167870088,0.919004066285651,1.0843355875427,0.908286897566634,1.09834357239198,1.00212195152323,0.98851314797095,0.999983873836737,1.08234555908097,1.06522411874296,1.06109002495844,1.04706357697065,0.975068733886653,1.01396961196084,0.983527647330106,0.936044288971947,0.759488180750909,1.23254560011705,1.02380928206932,0.891485937110573,1.00605640352946,1.05094350871014,1.21154704720308,0.954907928882117,1.28947997380762,0.992705005009331,0.999992076339258,1.03764171818333,1.21917445540442,0.94115939306724,1.02861291524296,0.690661479787845,1.10418612038186,1.01893722079583,0.975301369867358,1.0124940104268,0.859646539736242,1.0293980386516,0.979585132068512,1.03289983645836,0.822580155573012,0.972810145484515,0.995080115993733,0.9982816329628,1.04337772914477,1.28521317067274,0.948786652571356,1.12553121347777,1.23913159879838,1.10858899588659,0.942014283599608,1.06082378409168,1.2500038134401,1.17103874057815,0.926915804986296
30,1.07388569391222,1.10788956849097,0.985713938827565,0.975148301885066,1.06338418394661,1.03018092004222,1.22859304130051,1.10214854741697,0.994150992587947,1.04096683910216,1.05469422847565,0.939271148283152,0.978723545596924,1.0285727830405,0.996755961193266,1.01874680257675,1.03140634750268,1.64058939760413,0.966487230567589,1.05556090945082,1.00000844584564,0.994290225238262,0.847059795804286,1.00000506346734,1.03529658678723,1.13284040772532,1.02817463306099,0.988575712183222,1.18750046310326,1.0213985625161,1.00484349296706,1.20547032129141,1.01975050444955,1.01176167870088,0.943651755343432,1.09638255592029,0.89081963223953,1.08195079457403,0.993174004618078,0.98085019404788,1.00488379481854,1.09411065530818,1.08696534300651,1.05356477450144,1.03529877061981,0.981299423096189,1.01676816808986,0.972538692926486,0.953482794075494,0.765814717296564,1.20928992973404,1.02380928206932,0.894231713796874,1.03030236285452,1.06177873628494,1.21154704720308,0.952255194655683,1.26316426650216,0.992705005009331,1.014921958039,1.06452701510146,1.17807852286165,0.957968499827421,1.02861291524296,0.712244651031215,1.09724189387078,1.0302983708077,1.01234331589492,1.01874109847113,0.842102873153305,0.970575146528936,0.991829946219369,1.05118216356367,0.838710952423799,0.966768021670911,1.0000057625679,0.983040867272357,1.03795738184186,1.3006100244574,0.936851865268661,1.14717517871295,1.23913159879838,1.12669225418942,0.92027541997698,1.0540673974108,1.3000039659777,1.17103874057815,0.913626613090208
