,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
69,1.16976328410367,1.39371346991568,1.36825396825397,1.11010262626263,1.28901431674409,1.21027860953171,1.09990378497017,1.21225827212455,1.03905325443787,1.14750290360046,1.02548262548263,1.03098098180797,1.32304526748971,1.14565826330532,1.21744369169212,1.015120258287,1.12929623567921,1.07415976980807,1.58308765906631,1.16145833333333,1.06588681783244,1.03651987110634,1.02726543704892,1.3091974438674,0.939256572982774
70,1.15709438230489,1.39847839615389,1.33492317460318,1.13636525252525,1.33030377499088,1.18340828464302,1.07588691506334,1.21793306704533,1.02071100591716,1.10975702671312,1.02393822393822,1.02409631918398,1.28189300411523,1.11764705882353,1.20882538947699,1.01718101203463,1.10801963993453,1.03475868410904,1.57725678247565,1.15625,1.06755487232044,1.03866809881848,1.07457898957498,1.2835588933722,0.917497733454216
71,1.17905110939039,1.40515295352214,1.35238095238095,1.16464808080808,1.38975869230891,1.21027860953171,1.1152735980425,1.26617393169815,1.02011834319527,1.1184668989547,1.05173745173745,1.03528251901544,1.29835390946502,1.14752567693744,1.21313454058456,1.05498275740728,1.11947626841244,1.06836789178606,1.57433667947905,1.16145833333333,1.10925623452045,1.0343716433942,1.06976744186047,1.30618085989536,0.99184043517679
72,1.16384842723186,1.44328456554367,1.32698412698413,1.1787894949495,1.49793493253849,1.20326944715465,1.0970204080378,1.24347219810193,1.05266366863905,1.13588850174216,1.03783783783784,1.05335338147089,1.28395061728395,1.12511671335201,1.24435263529908,1.05223361953691,1.09983633387889,1.06952478419507,1.62535918199798,1.16319444444445,1.09090763515245,1.04833512352309,1.07457898957498,1.32428036372763,1.04714415231188
73,1.16300518512813,1.44709772674582,1.32857396825397,1.1848501010101,1.53509425586226,1.21495138444975,1.08741427486759,1.25709221669442,1.11715976331361,1.11614401858304,1.03011583011583,1.08691748869538,1.26748971193416,1.11577964519141,1.272336283259,1.05841808009008,1.08183306055646,1.06836789178606,1.73469045042355,1.16840277777778,1.09591179861645,1.03114930182599,1.08981555733761,1.31674131706469,1.04714415231188
74,1.15117952543307,1.50810830598026,1.32857396825397,1.1787894949495,1.51444754490828,1.21962415936779,1.0970204080378,1.27298266403784,1.08639053254438,1.11149825783972,1.03783783783784,1.15748252672626,1.29218106995885,1.13165266106443,1.26802713215143,1.07491290731227,1.08019639934533,1.06141170537807,1.80611635630854,1.21875,1.12260067042446,1.02900107411386,1.07858861267041,1.34992374075719,1.0362647325476
75,1.14104440399405,1.44137493441363,1.30476190476191,1.19191919191919,1.52435669779462,1.19158750985956,1.08933550150163,1.25482178794349,1.11242603550296,1.1184668989547,1.06254826254826,1.1462963268948,1.27572016460905,1.11671335200747,1.23465962873098,1.04054868393272,1.04582651391162,1.06836789178606,1.7550938537896,1.22743055555556,1.10758818003245,1.01181525241676,1.08099438652767,1.32729694769967,1.02266545784225
76,1.13344306291478,1.40515295352214,1.27619047619048,1.18787878787879,1.56234442629968,1.17523279764642,1.08549304823355,1.1940973960302,1.1112426035503,1.08246225319396,1.05637065637066,1.12994387623029,1.25925925925926,1.0999066293184,1.23896877983855,1.02336767189809,1.02454991816694,1.07995164783008,1.77987274694928,1.21180555555556,1.08757152617645,1,1.05773857257418,1.31824719578354,1.01541251133273
77,1.11402011618903,1.37750295901309,1.2587326984127,1.20101171717172,1.49875937405863,1.14485976067916,1.06628078189313,1.17309656856235,1.09171692307692,1.04820069686411,1.03088803088803,1.10154601983884,1.19547325102881,1.0812324929972,1.21313454058456,1.00893359842353,0.999999999999999,1.05329862656106,1.73322573422398,1.19618055555556,1.06922292680844,0.973147153598282,1.06976744186047,1.30467498117652,0.980961015412511
78,1.09628365367074,1.37083450270277,1.24761904761905,1.18585858585859,1.49793493253849,1.13551421084308,1.06051710199101,1.15777308992839,1.09526721893491,1.07317073170732,0.997683397683398,1.09207823179833,1.20987654320988,1.08216619981326,1.22066780475102,1.00687284467591,0.986906710310965,1.05329862656106,1.77404187035862,1.10416666666667,1.06588681783244,0.967776584317939,1.05613472333601,1.30618085989536,0.99909338168631
79,1.112329577933,1.38036435517919,1.25238349206349,1.17878949494949,1.48802577965215,1.1343441480036,1.06340047892338,1.16742177364157,1.09408378698225,1.07781649245064,1.00694980694981,1.10326993935989,1.21502057613169,1.10084033613445,1.24004348419151,1.01374568935182,1.01636661211129,1.07647355462609,1.81049184610218,1.09375,1.07589514476044,1.00429645542428,1.06816359262229,1.42684421877715,0.99365367180417
80,1.15117952543307,1.37464766390492,1.28412952380953,1.1808096969697,1.5037139505018,1.14368969783968,1.09894163467184,1.19466436473965,1.09704142011834,1.11962833914053,1.01544401544402,1.11273221967031,1.25102880658436,1.13352007469655,1.26156857233794,1.02886594763882,1.04418985270049,1.1054477766901,1.88337313878419,1.10243055555556,1.10592012554445,1.02900107411386,1.06094627105052,1.39969496302875,1.0090661831369
81,1.14864574507332,1.36702134150062,1.28571428571429,1.22222222222222,1.48472008624927,1.16238079751184,1.07877029199571,1.20204261970191,1.10650887573965,1.08072102206736,1.03088803088803,1.13080858985586,1.28703703703704,1.13818860877685,1.26802713215143,1.06941463157154,1.05891980360065,1.08922161905609,1.96062992125984,1.09375,1.12093261593646,1.05263157894737,1.10825982357658,1.39969496302875,0.961922030825022
82,1.14020116189032,1.34318450819372,1.29206349206349,1.20808080808081,1.48885022117229,1.15654169797426,1.08741427486759,1.19466436473965,1.10414201183432,1.07955958188153,1.04015444015444,1.12908467033482,1.26748971193416,1.1391223155929,1.29063725834653,1.09003316559927,1.03109656301146,1.07647355462609,2.05246855991342,1.09375,1.15095759672047,1.04296455424275,1.10585404971933,1.37707299650559,0.971894832275612
83,1.12584172183551,1.33841958195551,1.28253968253968,1.1959595959596,1.47646378006437,1.14252337322014,1.08165059496546,1.17763742606422,1.11538556213018,1.07723670150987,1.03397683397683,1.12736625854387,1.25102880658436,1.13632119514473,1.26802713215143,1.08934698078683,1.03273322422259,1.10891845391712,2.04518229652573,1.11631944444445,1.13761316081647,1.03222341568206,1.10585404971933,1.35444620344808,0.961922030825023
84,1.12246469937203,1.31745024587263,1.26825650793651,1.20303191919192,1.43600272699887,1.11915576041001,1.06532170555742,1.15720612121893,1.11005917159763,1.07317073170732,1.01621621621622,1.12048159591987,1.21707818930041,1.13538748832867,1.30893823343405,1.06116721796045,1.00654664484452,1.07763786301207,2.03935141993507,1.08680555555556,1.14094926979247,1.01503759398496,1.09943865276664,1.37254570728034,0.958295557570263
85,1.10641877510976,1.2716923114468,1.28571428571429,1.18383838383838,1.41205428630317,1.126168661007,1.0691641588255,1.14131567387551,1.10887573964497,1.06852497096399,0.998455598455599,1.11531534508683,1.20781893004115,1.13071895424837,1.29817052251299,1.04604695967345,0.983633387888706,1.06141170537807,2.02040340336605,1.05208333333333,1.13094094286446,1,1.08420208500401,1.3966783790567,0.959202175883953
86,1.12415523762806,1.30791429233829,1.28253968253968,1.1828298989899,1.46820747387947,1.11448298549197,1.09317795476971,1.16855826497359,1.13609467455621,1.09523809523809,1.0007722007722,1.15748252672626,1.22530864197531,1.14192343604108,1.30462908232649,1.03917411499754,1.00490998363339,1.09617780546409,2.13993170877337,1.07465277777778,1.13094094286446,1.01503759398496,1.08901363271852,1.37857887522443,0.971894832275612
87,1.12415523762806,1.28503532512538,1.2984126984127,1.17878949494949,1.46490178047659,1.1343441480036,1.07780814169738,1.16458437618119,1.12958674556213,1.09698118466899,1,1.13596933295881,1.21090534979424,1.15686274509804,1.28740281159193,1.02474224083328,0.991816693944353,1.10891845391712,2.107866552226,1.07638888888889,1.03586183704842,0.99248120300752,1.0906174819567,1.39064521111261,0.960108794197643
88,1.12753226009154,1.30696252730223,1.33968253968254,1.19293090909091,1.47728822158451,1.1577080225938,1.08933550150163,1.15607218380002,1.13254437869823,1.09117398373984,1.00463320463321,1.16436718935025,1.26440329218107,1.16153127917834,1.31539679324755,1.03230127032163,1.00327332242226,1.11008276230311,2.20116057767661,1.09548611111111,1.05254238192843,1.00966702470462,1.08179631114675,1.39064521111261,0.965548504079782
89,1.14357818435381,1.326028333313,1.37460317460318,1.18989898989899,1.45582103277155,1.15186892305622,1.11335237140846,1.17934088610569,1.15384615384615,1.09059233449477,1.02393822393822,1.16780952066225,1.24691358024691,1.15406162464986,1.30893823343405,1.01374568935182,0.99836333878887,1.12514461155113,2.29153450013061,1.07986111111111,1.01584518319242,1.00859291084855,1.0850040096231,1.41930517211421,0.99546690843155
90,1.13682413942684,1.35653362293022,1.37619301587302,1.18989898989899,1.42691801563268,1.13551421084308,1.10950991814038,1.16628783622266,1.19112520710059,1.09698118466899,1.02702702702703,1.16436718935025,1.24485596707819,1.16153127917834,1.31001293778702,1.00206075374763,0.996726677577741,1.12862270475512,2.22156398104265,1.08506944444445,1.01084101972841,0.995703544575726,1.1018444266239,1.40572813097284,0.986400725294651
91,1.11655389654879,1.36415994533452,1.37301841269841,1.19091070707071,1.38232682764416,1.17056002272838,1.08165059496546,1.17480002860383,1.18284118343195,1.08478513356562,1.01235521235521,1.10584755704631,1.23662551440329,1.1484593837535,1.31539679324755,1.00274913787036,0.996726677577741,1.14368455400314,2.09911557263873,1.04340277777778,0.997496583824409,0.996777658431795,1.0906174819567,1.41176129891693,0.99274705349048
92,1.11486335829276,1.3126792185765,1.38095238095238,1.17272888888889,1.46242449225501,1.17056002272838,1.09125672813567,1.17423305989437,1.17988165680473,1.11149825783972,1.04401544401544,1.0929429454239,1.23765432098765,1.15592903828198,1.33907129009991,0.995187909071715,0.985270049099836,1.14947643202516,2.20407135127066,1.05034722222222,1.01417712870442,1.00107411385607,1.06094627105052,1.38762862714057,1.01178603807797
93,1.11993091901227,1.31935377594475,1.37936761904762,1.16868848484848,1.49132750939388,1.18808105956106,1.08645519853188,1.1657183136001,1.18343195266272,1.10452961672474,1.03320463320463,1.09552056311033,1.25,1.16619981325864,1.38454988488263,0.987628879583363,1.00654664484452,1.15179763282015,2.20625443146621,1.05381944444445,1.00250074728841,1.01288936627283,1.05453087409783,1.37254570728034,0.978241160471441
94,1.15793762440862,1.30791429233829,1.3936507936508,1.15151515151515,1.49050306787373,1.21261499699073,1.09414010506804,1.16798874235103,1.16923076923077,1.1202099883856,1.05019305019305,1.06023804409489,1.27572016460905,1.19234360410831,1.35414815212853,1.01443187416426,1.0392798690671,1.14599833882116,2.13993170877337,1.125,1.05587849090443,1.03866809881848,1.04570970328789,1.3966783790567,0.9909338168631
95,1.1613146468721,1.31745024587263,1.41587301587302,1.13737373737374,1.44178174496219,1.18574467210204,1.09029765179996,1.1657183136001,1.17041420118343,1.10278838559814,1.03629343629344,1.02065398787198,1.26748971193416,1.18674136321195,1.33907129009991,1.01924396509255,1.04746317512275,1.14599833882116,2.0306004403478,1.11284722222222,1.06088265436843,1.03222341568206,1.03608660785886,1.39969496302875,0.972801450589302
96,1.14864574507332,1.3050528961722,1.40952380952381,1.14040565656566,1.39306042205064,1.17990557256446,1.08357182159951,1.154935692468,1.15443881656805,1.09639953542392,1.03629343629344,1.0232316055584,1.26646090534979,1.17740429505136,1.32400476176698,1.02267928777535,1.03764320785597,1.21552312301623,1.9970798970034,1.10763888888889,1.04086600051243,1.02148227712138,1.03849238171612,1.38310616444968,0.957388939256573
97,1.11908767690855,1.27550547264896,1.36507936507937,1.12424404040404,1.36333296339163,1.1728964101874,1.0739656884293,1.14131567387551,1.14556213017752,1.08246225319396,1.01467181467182,1.02839785639145,1.25308641975309,1.15592903828198,1.30893823343405,1.00618446055317,1.0114566284779,1.12398771914212,1.95771914766578,1.12152777777778,1.01751323768042,1,1.01523656776263,1.34539645153194,0.930190389845875
98,1.13175657870733,1.31172745354044,1.38095238095238,1.13737373737374,1.42691801563268,1.14135331038066,1.06724293219146,1.12826262399248,1.13846153846154,1.10394982578397,1.02316602316602,1.0232316055584,1.23765432098765,1.16900093370682,1.34015632814857,0.997937046942079,1.00818330605565,1.11587464032512,2.00874165018472,1.14236111111111,1.01417712870442,1.01074113856069,1.02325581395349,1.30919744386741,0.941069809610154
99,1.14020116189032,1.31649237977865,1.40793904761905,1.14646626262626,1.40875255656145,1.15186892305622,1.07588691506334,1.13677481637365,1.13668733727811,1.1051112659698,1.03861003861004,1.01204540572694,1.25102880658436,1.17927170868347,1.33477247268804,1.00206075374763,1.02454991816694,1.12514461155113,1.97375639064074,1.12326388888889,1.04086600051243,1.01181525241676,1.02967121090618,1.32729694769967,0.921124206708975
100,1.12668901798781,1.29361341256574,1.4,1.13939393939394,1.38480411586574,1.14485976067916,1.06147925228933,1.12428873520007,1.11242603550296,1.08710801393728,1.03629343629344,0.983647549335493,1.24279835390946,1.17086834733894,1.30247967362055,1.00755902948835,1.01800327332242,1.12166651834713,1.92200619472329,1.13368055555556,1.03752989153643,1.02792696025779,1.02485966319166,1.32729694769967,0.890299184043518
101,1.11993091901227,1.27740900272107,1.43492063492064,1.14141414141414,1.37241767475782,1.17756918510544,1.05955802565529,1.11407308277743,1.10946840236686,1.08246225319396,1.05637065637066,0.936314116863018,1.23971193415638,1.18767507002801,1.26695242779847,1.04054868393272,1.02454991816694,1.10776156150811,1.82651975967459,1.15277777777778,1.04086600051243,1.06122448979592,1.01363271852446,1.32126377975558,0.891205802357208
102,1.11824038075624,1.30410113113614,1.44603428571429,1.13030464646465,1.36581025161321,1.19392389731857,1.05187311911913,1.12088436903023,1.09408378698225,1.06968641114983,1.05868725868726,0.953525773423,1.23971193415638,1.18954248366013,1.31647149760052,1.04054868393272,1.02945990180033,1.14947643202516,1.92710937791544,1.14409722222222,1.06922292680844,1.05477980665951,1.01202886928629,1.31824719578354,0.879419764279238
103,1.0988174340305,1.28598709016143,1.42222222222222,1.11515151515151,1.35920679212975,1.16822363526936,1.04130483565059,1.14131567387551,1.07810650887574,1.04587781649245,1.06023166023166,0.907916260471572,1.22736625514403,1.18674136321195,1.28525340288599,1.045360774861,1.0114566284779,1.14252766159414,1.87171138560287,1.13194444444445,1.03419378256042,1.03759398496241,1.01283079390537,1.31221402783945,0.886672710788758
104,1.12753226009154,1.3126792185765,1.43809523809524,1.13636525252525,1.41370713300461,1.17990557256446,1.06628078189313,1.17593396602274,1.0988175147929,1.07491382113821,1.06795366795367,0.93889724227954,1.24074074074074,1.19794584500467,1.32400476176698,1.045360774861,1.02291325695581,1.15063332443416,1.97083628764414,1.13194444444445,1.04753821846443,1.02148227712138,1.028067361668,1.35746278742012,0.898458748866727
105,1.14526872260983,1.3155406147426,1.46825650793651,1.16060767676768,1.43187259207585,1.20326944715465,1.09894163467184,1.18331222098499,1.12544378698225,1.11091846689895,1.08571428571429,0.961269641942467,1.25617283950617,1.22595704948646,1.33369776833508,1.06460473995355,1.0392798690671,1.17380825249918,1.97229167444117,1.16666666666667,1.09924790759245,1.0515574650913,1.05854049719326,1.37405641253354,0.924750679963735
